"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1657" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 15.7417766473523 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1658" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 25.3496382533816 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1659" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 26.0316123423636 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1660" "OCN_9" "OCN" 3 0.56 0.1 0.572735675826087 0.597853489772404 1.05310191335675 1 22.089942772037 27.9486470666094 24.2584357842626 22.3504803092453 0 27.9486470692345
"1661" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 0.366127557897595 4.01043508665404e-69 1.23574245450518e-42 1.10668375934377e-42 0 27.5008730394456
"1662" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 2.84332465899914 5.61693035626679e-68 23.4497920765573 21.5886937357658 0 27.5008730394456
"1663" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 3.41267747313825 8.6288248697961e-68 23.4497920765573 21.5886937357658 0 27.5008730394456
"1664" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 9.45176851644005 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1665" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 13.5652022942494 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1666" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 16.6284321642321 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1667" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 18.8091598710795 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1668" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 23.370540345917 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1669" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 24.778672736766 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1670" "OCN_9" "OCN" 3 0.67 0.1 0.685237326434781 0.715288996691983 1.05310191335675 1 24.8866600142245 27.5008455981294 23.4497920765573 21.5886937357658 0 27.5008730394456
"1671" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 0.671801090291422 5.01719072651491e-73 4.29293166482811e-42 3.84458625040734e-42 0 27.0340256161288
"1672" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 2.91426235173706 3.67375909360332e-72 22.8726226108204 21.0610747456184 0 27.0340256161288
"1673" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 8.18173712469956 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1674" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 10.1181024712519 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1675" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 15.7947711446639 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1676" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 18.6385064709194 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1677" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 15.0271920175027 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1678" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 21.7719375152601 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1679" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 28.9560060162763 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1680" "OCN_9" "OCN" 3 0.78 0.1 0.797738977043478 0.832724503611563 1.05310191335675 1 26.32919094676 27.0340252559022 22.8726226108204 21.0610747456184 0 27.0340256161288
"1681" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 0.337564101350609 1.84533395163021e-77 8.47754524476216e-43 7.59216724275344e-43 0 26.5455398245463
"1682" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 3.92624620286448 4.88118662492312e-76 22.4422974000151 20.6814398452042 0 26.5455398245463
"1683" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 5.04641763829045 1.23016127316936e-75 22.4422974000151 20.6814398452042 0 26.5455398245463
"1684" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 17.3392927323948 26.5455349439482 22.4422974000151 20.6814398452042 0 26.5455398245463
"1685" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 12.783652186756 26.5455349439482 22.4422974000151 20.6814398452042 0 26.5455398245463
"1686" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 20.9903816507554 26.5455349439482 22.4422974000151 20.6814398452042 0 26.5455398245463
"1687" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 18.5352503927192 26.5455349439482 22.4422974000151 20.6814398452042 0 26.5455398245463
"1688" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 17.8772307287967 26.5455349439482 22.4422974000152 20.6814398452042 0 26.5455398245463
"1689" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 25.4539568741298 26.5455349439482 22.4422974000151 20.6814398452042 0 26.5455398245463
"1690" "OCN_9" "OCN" 3 0.89 0.1 0.910240627652174 0.950160010531141 1.05310191335675 1 29.8924875142761 26.5455349439483 22.4422974000152 20.6814398452042 0 26.5455398245463
"1691" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 2.47999065080517 1.45679305322392e-80 1.73860347131417e-41 1.55702717378322e-41 0 26.0320530603422
"1692" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 6.34798051901223 3.78252177440856e-79 22.1078034276459 20.3949582915822 0 26.0320530603422
"1693" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 6.77869547171389 1.7329293658239e-78 22.1078034276459 20.3949582915822 0 26.0320530603422
"1694" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 8.84844964503543 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1695" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 17.7334059631784 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1696" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 17.2656057430733 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1697" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 22.8505144059319 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1698" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 23.5301746208531 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1699" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 23.9256751485003 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1700" "OCN_9" "OCN" 3 1 0.1 1.02274227826087 1.06759551745072 1.05310191335675 1 28.9121153594463 26.0320436700734 22.1078034276459 20.3949582915822 0 26.0320530603422
"1701" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 1.39502288326439 1.64885125996023e-178 1.79647116477262e-178 2.58875828180892e-178 0 29.93880262673
"1702" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 4.15667947842096 5.16978081843261e-178 2.85569856940422 2.27982337282295 0 29.93880262673
"1703" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 4.62349764294364 6.19859380173632e-178 4.28585983050873 0.434107483147514 0 29.93880262673
"1704" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 10.5176053770107 3.60368148559089e-177 8.57139599609687 8.47203683157923 0 29.93880262673
"1705" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 11.8674159426101 6.73584603818113e-177 12.8636609310421 8.51692870203908 0 29.93880262673
"1706" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 16.9240783629045 29.9388237353282 11.43137198409 13.3678250022669 0 29.93880262673
"1707" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 17.5857109794228 29.9388237353282 18.5658610141888 16.6046787470392 0 29.93880262673
"1708" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 25.2577589933153 29.9388237353282 25.7049818455609 27.8395951821597 0 29.93880262673
"1709" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 26.755584848675 29.9388237353282 28.5510125900467 29.6339112787245 0 29.93880262673
"1710" "OCN_9" "OCN" 3 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 29.4936323889412 29.9388237353282 29.9785536796904 29.9432034307612 0 29.93880262673
"1711" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 0.523796634360443 3.66443235845783e-182 1.18730141091619e-178 1.04517420389018e-178 0 29.2292780326325
"1712" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 4.656743655174 3.45304482478333e-181 1.82890959911121e-177 1.79697413315065e-177 0 29.2292780326325
"1713" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 6.15032104080927 4.87209694212666e-181 1.52478593808786e-173 1.3266962613219e-173 0 29.2292780326325
"1714" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 12.4290888519234 4.09238693553066e-180 9.78587733418279 10.439166915676 0 29.2292780326325
"1715" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 14.0004258762578 1.29363999377203e-179 5.45701589142804 7.40063501000148 0 29.2292780326325
"1716" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 14.9240484251751 4.85125124320929e-179 16.7297707027865 10.5176199851729 0 29.2292780326325
"1717" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 21.2927459864274 29.2292780283907 12.6306195360585 11.3595351366589 0 29.2292780326325
"1718" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 20.1447355343897 29.2292780283907 16.602466172462 14.2767853710985 0 29.2292780326325
"1719" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 23.9278661982521 29.2292780283907 19.6364503024916 16.1196222780634 0 29.2292780326325
"1720" "OCN_9" "OCN" 3 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 28.2172116963933 29.2292780283907 20.8989304385842 17.7456804603442 0 29.2292780326325
"1721" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 1.57096665651888 6.22468907185247e-185 2.61140490032235e-178 2.38799964872631e-178 0 28.4355308351741
"1722" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 4.81726117759141 2.05923261437845e-184 1.23129015568243e-177 1.12522856403669e-177 0 28.4355308351741
"1723" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 9.46494458903207 7.0795148279619e-184 7.54471301115153e-177 6.94200646728365e-177 0 28.4355308351741
"1724" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 11.8211665835521 1.60003424720438e-183 1.61219905454158e-173 1.5104503505408e-173 0 28.4355308351741
"1725" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 12.1739884988505 1.84747224437641e-183 1.1568237296011e-172 1.0025288837564e-172 0 28.4355308351741
"1726" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 17.6640700515409 28.4355089926208 5.45305266075569e-168 5.09186497274154e-168 0 28.4355308351741
"1727" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 21.116503060364 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1728" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 18.5608201636628 28.4355089926208 4.43344079921362e-162 3.91425538762677e-162 0 28.4355308351741
"1729" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 25.865934614276 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1730" "OCN_9" "OCN" 3 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 24.6095210553567 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1731" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 1.78113861139127 4.17914910697713e-188 2.48532388402151e-178 2.23288335821082e-178 0 27.5177037806901
"1732" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 3.19118474979532 7.79644959100487e-188 3.27459858875703e-177 2.91736718019419e-177 0 27.5177037806901
"1733" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 7.05229846432892 2.26796551345808e-187 3.05956388406617e-173 2.72124049729874e-173 0 27.5177037806901
"1734" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 15.9180425533762 1.31949710808694e-185 2.18147182891122e-173 1.96994800717738e-173 0 27.5177037806901
"1735" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 11.2396239593401 7.15346526659098e-187 6.99570761149294e-173 6.24628854078193e-173 0 27.5177037806901
"1736" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 14.4001990425685 3.26442538860973e-186 1.01453096843977e-169 9.05554057654531e-170 0 27.5177037806901
"1737" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 17.8383418991656 27.5177037795772 6.02234866265024e-168 5.38116472131992e-168 0 27.5177037806901
"1738" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 21.8002712448114 27.5177037795772 6.62303849291326e-167 5.91894807251542e-167 0 27.5177037806901
"1739" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 30.3145020778556 27.5177037795772 2.3937473986254e-166 2.13972888020506e-166 0 27.5177037806901
"1740" "OCN_9" "OCN" 3 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 22.9994972712096 27.5177037795772 2.91461358699031e-165 2.59591684143983e-165 0 27.5177037806901
"1741" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 0.694267239399217 1.2371669093023e-191 1.46856915409696e-178 1.31541558300339e-178 0 26.3890125773474
"1742" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 2.13817015348708 3.32425593988657e-191 1.08738071513593e-176 9.7275350612286e-177 0 26.3890125773474
"1743" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 6.1066347721467 1.14857999556192e-190 2.81711224972108e-177 2.52394504767548e-177 0 26.3890125773474
"1744" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 17.835986412222 9.72535021584136e-188 1.19664506441492e-173 1.07323102900963e-173 0 26.3890125773474
"1745" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 13.1363154952901 8.50962555805028e-190 8.786525263143e-175 7.86187198740396e-175 0 26.3890125773474
"1746" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 20.4409346576594 26.3890147129682 8.72416157161943e-169 7.80735863009875e-169 0 26.3890125773474
"1747" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 17.8206579124005 8.99047794957756e-188 1.69704056525703e-169 1.51865858252286e-169 0 26.3890125773474
"1748" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 22.4389518236165 26.3890147129682 7.15258045908202e-169 6.40101334331964e-169 0 26.3890125773474
"1749" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 25.5389019969555 26.3890147129682 4.18177986213256e-168 3.74273211971468e-168 0 26.3890125773474
"1750" "OCN_9" "OCN" 3 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 29.4877888410625 26.3890147129682 1.13149689758722e-167 1.01265882178291e-167 0 26.3890125773474
"1751" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 0.689298003313678 8.14414153997408e-195 2.35457605773908e-178 2.10873544494857e-178 0 24.7520028856056
"1752" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 45.7255674621364 24.7520034759706 1.87537803178034e-176 1.67989749419288e-176 0 24.7520028856056
"1753" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 9.78654775787814 1.90853924875837e-193 1.97179810790614e-176 1.76565223424246e-176 0 24.7520028856056
"1754" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 8.18408611279366 1.29425950006701e-193 2.26849697089238e-176 2.03164517079971e-176 0 24.7520028856056
"1755" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 15.4727773190465 1.49508531569489e-192 1.28744637393579e-170 1.15284016360519e-170 0 24.7520028856056
"1756" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 15.0037141087362 1.25071211394114e-192 2.1069709540073e-172 1.88682051737566e-172 0 24.7520028856056
"1757" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 26.0168040795332 24.7520034759706 1.06730940508614e-169 9.5571944001649e-170 0 24.7520028856056
"1758" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 20.3540112320252 24.7520034759706 1.38136118113063e-169 1.23695285484214e-169 0 24.7520028856056
"1759" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 22.7957681433009 24.7520034759706 1.865633165012e-169 1.67060641539293e-169 0 24.7520028856056
"1760" "OCN_9" "OCN" 3 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 22.3267118656107 24.7520034759706 1.01132325144583e-169 9.05626425625175e-170 0 24.7520028856056
"1761" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 0.579024352062127 5.3167958483085e-198 3.55012760464091e-178 3.17933447788577e-178 5.3167958483085e-198 5.3167958483085e-198
"1762" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 2.69920527745273 2.18992393349559e-197 1.76485869149133e-177 1.58051962583872e-177 2.18992393349559e-197 2.18992393349559e-197
"1763" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 4.51629460669086 3.56840455718724e-197 1.11510419305513e-176 9.98635897722662e-177 3.56840455718724e-197 3.56840455718724e-197
"1764" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 7.84554049188786 9.16927918894333e-197 7.50144283430403e-176 6.717869505251e-176 9.16927918894333e-197 9.16927918894333e-197
"1765" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 14.5261935121313 5.68507156896541e-196 7.08326775760195e-174 6.34349571527114e-174 5.68507156896541e-196 5.68507156896541e-196
"1766" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 20.7467805015688 2.75014844497861e-193 1.14823898558704e-171 1.0283083717214e-171 2.75014844497861e-193 2.75014844497861e-193
"1767" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 20.9723321008114 5.38526259474927e-193 1.18277957548035e-170 1.05923434237872e-170 5.38526259474927e-193 5.38526259474927e-193
"1768" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 22.5131281172395 7.72190012287317e-191 7.20360746978804e-170 6.45113747054369e-170 7.72190012287317e-191 7.72190012287317e-191
"1769" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 29.7915367885695 9.09729774823193e-187 2.77523741640355e-170 2.48536279474354e-170 9.09729774823193e-187 9.09729774823193e-187
"1770" "OCN_9" "OCN" 3 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 33.2034910030086 1.54280772872162e-186 5.58325283457373e-170 5.00005214184304e-170 1.54280772872162e-186 1.54280772872162e-186
"1771" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 0.413686329076045 2.96291340114165e-201 1.47939983236228e-178 1.32489376317377e-178 2.96291340114165e-201 2.96291340114165e-201
"1772" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 7.97688175929888 6.91023456195382e-200 7.55773229067636e-176 6.7684132943961e-176 6.91023456195382e-200 6.91023456195382e-200
"1773" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 7.88667925064629 6.07598126633249e-200 6.59976706812757e-177 5.91050563753414e-177 6.07598126633249e-200 6.07598126633249e-200
"1774" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 7.35893721339004 5.84343086227275e-200 7.73543633206366e-176 6.92753085080259e-176 5.84343086227275e-200 5.84343086227275e-200
"1775" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 13.1099034284284 2.30115506018362e-199 3.37468781190056e-174 3.02223032780688e-174 2.30115506018362e-199 2.30115506018362e-199
"1776" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 14.2042201831294 3.37964670542897e-199 2.00019036769983e-173 1.79128997879016e-173 3.37964670542897e-199 3.37964670542897e-199
"1777" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 19.5464738563483 6.30082764154711e-198 9.42918947131705e-171 8.44439371569221e-171 6.30082764154711e-198 6.30082764154711e-198
"1778" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 28.6603660935346 1.30004192791263e-194 1.95199052389984e-170 1.74812285326064e-170 1.30004192791263e-194 1.30004192791263e-194
"1779" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 23.3000960710716 4.44530785328857e-196 4.15197954173338e-170 3.71834054964764e-170 4.44530785328857e-196 4.44530785328857e-196
"1780" "OCN_9" "OCN" 3 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 26.3522325394963 5.4067753363511e-195 1.80565224451507e-170 1.61706817871987e-170 5.4067753363511e-195 5.4067753363511e-195
"1781" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 2.63019921918871 1.21985454487572e-203 4.47063301164022e-178 4.00373281559262e-178 1.21985454487572e-203 1.21985454487572e-203
"1782" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 7.23297005473825 4.43037209976997e-203 3.27405254127282e-177 2.93211826766874e-177 4.43037209976997e-203 4.43037209976997e-203
"1783" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 3.5574435393415 1.75749963426719e-203 2.52843390165155e-177 2.26436847988792e-177 1.75749963426719e-203 1.75749963426719e-203
"1784" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 8.76495704249577 5.67187108133631e-203 2.58154055485638e-176 2.31192907877526e-176 5.67187108133631e-203 5.67187108133631e-203
"1785" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 14.9752865522711 3.01503534680924e-202 1.94639029153153e-173 1.74311278843376e-173 3.01503534680924e-202 3.01503534680924e-202
"1786" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 17.8471332257548 1.06844197475925e-201 7.77743797522279e-172 6.96517338220202e-172 1.06844197475925e-201 1.06844197475925e-201
"1787" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 22.9262437311611 3.04042021955693e-200 3.20207441217323e-171 2.86765484166024e-171 3.04042021955693e-200 3.04042021955693e-200
"1788" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 19.3576259233702 2.36335102205536e-201 3.96108209454402e-171 3.54739249919446e-171 2.36335102205536e-201 2.36335102205536e-201
"1789" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 23.3797004560128 3.90124872734184e-200 6.74702736574219e-171 6.04237795798402e-171 3.90124872734184e-200 3.90124872734184e-200
"1790" "OCN_9" "OCN" 3 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 27.9856054659337 3.59991666405253e-199 2.45589107649912e-170 2.19940117293724e-170 3.59991666405253e-199 3.59991666405253e-199
"1791" "OCN_9" "OCN" 3 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 1.16224078833581 4.86386515514189e-207 3.43479422186713e-178 3.07607133825898e-178 4.86386515514189e-207 4.86386515514189e-207
