"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1357" "RGG_8" "RGG" 2 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 23.0552521433297 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1358" "RGG_8" "RGG" 2 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 23.4506985065537 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1359" "RGG_8" "RGG" 2 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 26.674659717586 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1360" "RGG_8" "RGG" 2 0.56 0.1 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 26.6422860414186 29.910489092402 28.7222532779751 28.6820548993522 0 29.9104682680102
"1361" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 3.51373149422921 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1362" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 7.37033744061661 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1363" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 9.10093585389085 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1364" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 9.81362244732456 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1365" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 12.7978343578577 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1366" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 14.687209274218 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1367" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 19.7467611901302 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1368" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 21.4363509321548 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1369" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 28.4286587886347 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1370" "RGG_8" "RGG" 2 0.67 0.1 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 30.2851359476423 29.892836295231 28.3899166760417 28.3453691578071 0 29.8928075040948
"1371" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 0.912777754133797 7.64174917512686e-44 2.80568308321715e-42 2.7996601977904e-42 0 29.8751835962099
"1372" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 3.93349100360484 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1373" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 4.61566806454962 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1374" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 10.8599022127864 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1375" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 17.3950619365916 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1376" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 13.5295627373734 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1377" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 20.8003923531723 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1378" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 21.0604997445959 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1379" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 26.0261133456471 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1380" "RGG_8" "RGG" 2 0.78 0.1 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 26.0846766089125 29.8751601995744 28.0861281393437 28.0384100389477 0 29.8751835962099
"1381" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 2.58680966684695 5.53336610083237e-43 27.811919822728 27.7619160584834 0 29.8574745489713
"1382" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 7.15502433268271 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1383" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 7.15297481449807 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1384" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 9.16902984602053 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1385" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 12.7709487066048 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1386" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 17.0070173149011 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1387" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 21.99175960457 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1388" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 23.869360349938 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1389" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 25.7740686676473 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1390" "RGG_8" "RGG" 2 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 30.3149369778823 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1391" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 1.7396363866267 8.75060324022247e-44 1.2756762789423e-41 1.27293781852786e-41 0 29.8397414726044
"1392" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 3.84564359410711 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1393" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 7.87174993061263 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1394" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 8.24197328776873 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1395" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 13.3410241869269 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1396" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 17.9959159798478 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1397" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 18.2290227352849 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1398" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 22.0505091329152 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1399" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 25.6143980460208 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1400" "RGG_8" "RGG" 2 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 31.332670423422 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1401" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 3.09627903175719 6.97651420910518e-178 1.42706989474274 1.47088399207591 0 29.9971318020913
"1402" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 3.75892360985508 8.66829604473934e-178 1.42690028160729 1.42595414705424 0 29.9971318020913
"1403" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 8.91226569530852 4.133752220151e-177 2.85444341901452 2.86640062907014 0 29.9971318020913
"1404" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 12.4787578019927 1.94602194038015e-176 11.4266248165488 11.391854628415 0 29.9971318020913
"1405" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 12.9574809295516 2.71511349737243e-176 8.56877245949667 8.39176364599642 0 29.9971318020913
"1406" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 13.3849578362055 3.84767085617859e-176 8.5676160352994 8.70678492069227 0 29.9971318020913
"1407" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 23.9353490769469 29.9971318536032 22.8616169023203 22.8132339630885 0 29.9971318020913
"1408" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 25.1428323600432 29.9971318536032 29.9962507235195 29.9945725061841 0 29.9971318020913
"1409" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 24.097885049724 29.9971318536032 25.7171473767461 25.8931101818017 0 29.9971318020913
"1410" "RGG_8" "RGG" 2 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 32.5092620979497 29.9971318536032 28.5706344750054 28.6058189053943 0 29.9971318020913
"1411" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 0.513870593702054 8.79735431385334e-179 1.28596294132252e-178 1.28320239915601e-178 0 29.9655024703256
"1412" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 3.40904093587151 5.62708722994285e-178 1.22785882526947e-177 1.22522301342347e-177 0 29.9655024703256
"1413" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 9.69031666890942 3.59090088498592e-177 6.11084625605311e-174 6.09772826572689e-174 0 29.9655024703256
"1414" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 14.3709120069194 1.2570046609878e-175 8.00561161420582e-173 7.98842618338721e-173 0 29.9655024703256
"1415" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 13.1695987088887 2.28786434680715e-176 2.28293623519619e-174 2.27803551776967e-174 0 29.9655024703256
"1416" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 18.2513547833535 29.9655095180259 20.1269760568289 20.0609044791523 0 29.9655024703256
"1417" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 17.412980123614 29.9655095180259 18.7254209784357 18.6759618237539 0 29.9655024703256
"1418" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 24.4758776510555 29.9655095180259 29.5155167719236 29.4938806541126 0 29.9655024703256
"1419" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 23.1999234549628 29.9655095180259 26.9557970208537 26.8643596431944 0 29.9655024703256
"1420" "RGG_8" "RGG" 2 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 30.2475638958965 29.9655095180259 29.5155167719236 29.4938806541126 0 29.9655024703256
"1421" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 0.652535253820298 7.72735342966787e-179 1.63882425546666e-178 1.63530623521067e-178 0 29.9337281495828
"1422" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 4.757578102969 6.09485866070655e-178 4.56715728468751e-177 4.55735308957504e-177 0 29.9337281495828
"1423" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 9.10855003301456 2.17808380804499e-177 7.44496692295623e-177 7.42898500937128e-177 0 29.9337281495828
"1424" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 8.37844008336724 1.70786074319054e-177 7.98330030598186e-177 7.96616276748824e-177 0 29.9337281495828
"1425" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 10.9682553090886 4.15046256247048e-177 1.24769136674447e-176 1.24501298077264e-176 0 29.9337281495828
"1426" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 15.7553715873598 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1427" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 20.7121463939632 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1428" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 25.7802225360088 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1429" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 22.1542663495777 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1430" "RGG_8" "RGG" 2 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 27.4242383132618 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1431" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 0.938318364143238 7.50028435700402e-179 2.2778338476217e-178 2.27294408296245e-178 0 29.9018700627889
"1432" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 3.10873713284822 2.41495914533814e-178 8.47752365836245e-178 8.45932518282202e-178 0 29.9018700627889
"1433" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 6.12143528843106 6.02785034179295e-178 3.01163397011115e-177 3.00516897490784e-177 0 29.9018700627889
"1434" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 7.2937353815496 8.81737270683273e-178 3.89551627179788e-177 3.88715387047817e-177 0 29.9018700627889
"1435" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 17.0311619207356 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1436" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 21.0146711034894 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1437" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 19.3017854722487 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1438" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 21.3593147665558 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1439" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 24.4988798890641 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1440" "RGG_8" "RGG" 2 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 26.46415575626 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1441" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 1.0944097773009 6.07293629074491e-179 2.55640771396231e-178 2.55091994125617e-178 0 29.86982844999
"1442" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 4.21256934146692 2.44669792086408e-178 1.32487211829538e-177 1.32202805051317e-177 0 29.86982844999
"1443" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 5.90910698234487 4.08887840370892e-178 2.13361588393273e-177 2.1290357068334e-177 0 29.86982844999
"1444" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 11.671128391824 2.72127879033822e-177 3.10608997688542e-176 3.09942221562603e-176 0 29.86982844999
"1445" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 14.560203170241 5.58729068880749e-176 6.44210085234716e-175 6.42827176594269e-175 0 29.86982844999
"1446" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 16.5089351871793 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1447" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 17.5834199870528 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1448" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 24.1137685197117 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1449" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 23.9204900986204 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1450" "RGG_8" "RGG" 2 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 30.3834917731059 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1451" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 0.557941000982674 2.32083139364298e-179 1.71323536292892e-178 1.70955760598289e-178 0 29.837657510107
"1452" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 2.51190091027821 9.38613385751952e-179 9.02582716822364e-178 9.0064516648185e-178 0 29.837657510107
"1453" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 6.07190683277706 2.9108651333206e-178 2.46087367110893e-177 2.45559097858552e-177 0 29.837657510107
"1454" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 9.17447841567659 7.38019357800351e-178 7.1109754107652e-177 7.09571046858185e-177 0 29.837657510107
"1455" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 13.2480698670242 5.50178148653688e-177 5.25139799536037e-176 5.24012495863371e-176 0 29.837657510107
"1456" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 13.5801433707435 7.37601555901055e-177 6.58735247118056e-175 6.57321157629615e-175 0 29.837657510107
"1457" "RGG_8" "RGG" 2 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 18.4062559393901 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
