"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"304","ER_4","Erdos-Renyi",2,0.1,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.0227758215398689,1.27870747224635,29.747642197954,28.9629290097076,25.584397671574,25.4934299044302,3.27012249235383,3.84335771831256,3.80948530918635,0.383283288189143,0.625085315565089,0.621570189088319
"317","ER_4","Erdos-Renyi",2,0.1,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.053067398027962,1.27870747224635,29.747642197954,27.8332652708322,26.0787400417395,25.9888310675689,4.93715035371629,5.60823229423474,5.60334101196525,0.489787382116786,0.590556286242207,0.592218262188944
"324","ER_4","Erdos-Renyi",3,0.01,0.05,0.103656835117361,0.105842360342542,1.01484692695461,0.000603922763946333,1.27870747224635,30.8075543711075,29.8602910194666,29.4320135474607,29.3601495398963,0.565632426677381,0.52348128590875,0.530917426271403,0.410341535630889,0.465488475928823,0.461294231182513
"334","ER_4","Erdos-Renyi",3,0.01,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.00227758215398689,1.27870747224635,30.8075543711075,29.7616136997983,29.4990717181862,29.437954682758,0.993090486191993,1.03551390541462,1.02864648919846,0.359744453375615,0.413843870349909,0.413279785640895
"344","ER_4","Erdos-Renyi",3,0.01,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.0053067398027962,1.27870747224635,30.8075543711075,29.6950268964051,29.6159075517367,29.5452366144076,1.55469982382468,1.55921134695814,1.5544493588789,0.374413499265288,0.378964899893808,0.380436576616855
"354","ER_4","Erdos-Renyi",3,0.0325,0.05,0.103656835117361,0.105842360342542,1.01484692695461,0.00196274898282558,1.27870747224635,30.8075543711075,29.8044747650393,28.5585504314827,28.4909803319004,0.983997877959075,0.968364348224954,0.981083305306561,0.334131277300597,0.404316509732903,0.420751099077662
"364","ER_4","Erdos-Renyi",3,0.0325,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.0074021420004574,1.27870747224635,30.8075543711075,29.6649662294255,28.8409562394114,28.7680914688239,1.75271969037531,1.85109877282088,1.84288528436641,0.339073863061548,0.420895715969474,0.421695335113402
"374","ER_4","Erdos-Renyi",3,0.0325,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.0172469043590877,1.27870747224635,30.8075543711075,29.5243915753893,28.6281828806157,28.5726120811263,2.70290929328038,2.88660987722995,2.86995256866055,0.351787563013699,0.471660351373447,0.47289743022383
"384","ER_4","Erdos-Renyi",3,0.055,0.05,0.103656835117361,0.105842360342542,1.01484692695461,0.00332157520170483,1.27870747224635,30.8075543711075,29.7800793384211,28.1815821890068,28.1210512690792,1.25367430256028,1.16426047310301,1.18966293982811,0.389537680856712,0.433207867133012,0.44918362106274
"394","ER_4","Erdos-Renyi",3,0.055,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.0125267018469279,1.27870747224635,30.8075543711075,29.6415516309675,27.6273914666228,27.5454093667762,2.57234406053268,2.36880902297744,2.34143920337372,0.457537818168869,0.509920838090928,0.507763273964006
"404","ER_4","Erdos-Renyi",3,0.055,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.0291870689153791,1.27870747224635,30.8075543711075,29.1243813723618,27.3018934468828,27.2153722307504,3.57887050749783,3.80247203078038,3.78876852498213,0.385181678558613,0.544077079631819,0.546091614462405
"414","ER_4","Erdos-Renyi",3,0.0775,0.05,0.103656835117361,0.105842360342542,1.01484692695461,0.00468040142058408,1.27870747224635,30.8075543711075,29.6836374204571,27.1805637298638,27.1293052573677,1.4686638384676,1.52655732587319,1.56026628463789,0.405221357540926,0.508762878979186,0.516225898550351
"424","ER_4","Erdos-Renyi",3,0.0775,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.0176512616933984,1.27870747224635,30.8075543711075,29.7366691283649,26.8861196140748,26.801084378124,2.67414274615767,3.19019909650907,3.17327332380704,0.367307996135877,0.583077863402324,0.579504756315094
"434","ER_4","Erdos-Renyi",3,0.0775,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.0411272334716706,1.27870747224635,30.8075543711075,28.9364389907254,27.1905880677303,27.1105276496831,4.47205908419055,4.21873858670384,4.20832024728627,0.4970417061287,0.466566706728633,0.471518764923419
"444","ER_4","Erdos-Renyi",3,0.1,0.05,0.103656835117361,0.105842360342542,1.01484692695461,0.00603922763946333,1.27870747224635,30.8075543711075,29.4630743761033,26.2940470089756,26.1838384849554,1.60274230763101,1.83607530582706,1.88027552745145,0.388821937742275,0.56230291668966,0.575523617241814
"454","ER_4","Erdos-Renyi",3,0.1,0.2,0.103656835117361,0.105842360342542,1.01484692695461,0.0227758215398689,1.27870747224635,30.8075543711075,29.4510414442638,26.203239038111,26.1234870197984,3.17703940592619,3.4394494482143,3.41624348605666,0.430700091096875,0.633325441567596,0.6330440979125
"464","ER_4","Erdos-Renyi",3,0.1,0.4,0.103656835117361,0.105842360342542,1.01484692695461,0.053067398027962,1.27870747224635,30.8075543711075,28.1586328084779,26.1151667689905,26.0497849449974,4.89004509465304,5.24953611212509,5.2563627066522,0.427775083256833,0.621083527087133,0.62459748155815
"218","ER_5","Erdos-Renyi",1,0.01,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00062120156140673,1.43070656206708,29.5721130494718,29.8947252002436,29.5751972731638,29.5294140240516,0.541210429043332,0.513198380010749,0.529951566841912,0.359442691326097,0.43879592773922,0.445032551977237
"318","ER_5","Erdos-Renyi",1,0.01,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00200644116805462,1.43070656206708,29.5721130494718,29.8382207278049,29.6123222526583,29.5578116540418,0.964480182610259,0.922556622286813,0.924591070333756,0.329017029978163,0.325924509006972,0.326865519099289
"415","ER_5","Erdos-Renyi",1,0.01,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481810209391975,1.43070656206708,29.5721130494718,29.6374393838415,29.5432144694513,29.4952223475153,1.48732421715411,1.51136468375501,1.50794204485198,0.394051836975527,0.466121304912276,0.466506027363301
"55","ER_5","Erdos-Renyi",1,0.0325,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00201890507457187,1.43070656206708,29.5721130494718,29.8726345136786,28.9007251536963,28.8487313119647,0.96318863805956,0.944514189900634,0.974722205341373,0.301191511123901,0.402825383915596,0.40557194280941
"65","ER_5","Erdos-Renyi",1,0.0325,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0065209337961775,1.43070656206708,29.5721130494718,29.7637139302977,29.1334001598161,29.0755372505049,1.65398688255193,1.85455711156659,1.86092183075057,0.339874929166245,0.490311045924459,0.489495153153612
"75","ER_5","Erdos-Renyi",1,0.0325,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0156588318052392,1.43070656206708,29.5721130494718,29.233164719366,29.2195528394778,29.1558311778845,2.550485981477,2.83334664079372,2.82724217924549,0.353047406554602,0.40504138047596,0.405996164001327
"85","ER_5","Erdos-Renyi",1,0.055,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00341660858773701,1.43070656206708,29.5721130494718,29.8301778065101,28.3527592994787,28.2850366291738,1.26094829666831,1.24406053667434,1.27583184670309,0.374348386122732,0.438673862722213,0.437511400030091
"95","ER_5","Erdos-Renyi",1,0.055,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0110354264243004,1.43070656206708,29.5721130494718,29.6633038799201,28.460422033932,28.3972978157787,2.38426080653064,2.22015704547567,2.23609323489464,0.433699996927385,0.459353340086088,0.467653138966161
"105","ER_5","Erdos-Renyi",1,0.055,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0264995615165586,1.43070656206708,29.5721130494718,29.1436787668528,27.9607513958709,27.8971868186729,3.39210008300619,3.5164821615511,3.51283537776498,0.42048764451191,0.379090667837378,0.382711203520287
"115","ER_5","Erdos-Renyi",1,0.0775,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481431210090215,1.43070656206708,29.5721130494718,29.7759526850008,27.3086787289353,27.236237726497,1.42684118611584,1.58413196290304,1.6366215237789,0.303526294836927,0.486793770688996,0.489496398348033
"125","ER_5","Erdos-Renyi",1,0.0775,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0155499190524233,1.43070656206708,29.5721130494718,29.2460576070631,27.2066753089224,27.1432891526969,2.60408887820627,2.87882049525622,2.90150899733943,0.416506993766174,0.540418638970755,0.545181222146708
"135","ER_5","Erdos-Renyi",1,0.0775,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0373402912278781,1.43070656206708,29.5721130494718,28.6004287447145,27.5684075137966,27.5052559605396,4.47882547396432,4.31067416422873,4.30300460917877,0.480591872305741,0.456579551878564,0.457503310594341
"145","ER_5","Erdos-Renyi",1,0.1,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0062120156140673,1.43070656206708,29.5721130494718,29.8858780097274,26.7511478586813,26.6815266315428,1.74542562484352,1.70817809972718,1.77832468357517,0.342018982523472,0.484691496923689,0.503291324514912
"155","ER_5","Erdos-Renyi",1,0.1,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0200644116805462,1.43070656206708,29.5721130494718,29.3098491032346,26.674597938072,26.6133241931511,3.06015581087799,3.17707850913955,3.19817762725775,0.429434698112532,0.503439467644799,0.505644844560552
"165","ER_5","Erdos-Renyi",1,0.1,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0481810209391975,1.43070656206708,29.5721130494718,28.8056214446541,25.8461288559047,25.7544493098045,4.58706441309359,5.06371119083602,5.07487358139949,0.402884590391231,0.578667378727333,0.584913406086433
"175","ER_5","Erdos-Renyi",2,0.01,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00062120156140673,1.43070656206708,30.0058905937626,29.8706867266044,29.6023091492623,29.552807369523,0.530763240102341,0.474286862028613,0.486692102892027,0.424649725226749,0.316628964644442,0.320333934029896
"185","ER_5","Erdos-Renyi",2,0.01,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00200644116805462,1.43070656206708,30.0058905937626,29.8151580633467,29.6330052342612,29.5828228182599,0.958214177277913,0.949746765088035,0.952930398578246,0.33479231076897,0.428318524798467,0.431118060274335
"195","ER_5","Erdos-Renyi",2,0.01,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481810209391975,1.43070656206708,30.0058905937626,29.9295785559223,29.5469486213975,29.4996702842161,1.57944102851843,1.49266814804946,1.48970834045316,0.383951473136,0.379634947919697,0.379519121124999
"205","ER_5","Erdos-Renyi",2,0.0325,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00201890507457187,1.43070656206708,30.0058905937626,29.8596763268489,28.9802635031291,28.9243241061523,0.977855583582267,0.905043132762844,0.9311134738205,0.33053110855361,0.425656123784924,0.414470788242441
"219","ER_5","Erdos-Renyi",2,0.0325,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0065209337961775,1.43070656206708,30.0058905937626,29.8816676695921,28.9227386980243,28.8690579694545,1.70825898576193,1.79625663187431,1.80110820814603,0.395068033975159,0.448244252387525,0.449414967729762
"225","ER_5","Erdos-Renyi",2,0.0325,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0156588318052392,1.43070656206708,30.0058905937626,29.1942186312184,29.1023949382012,29.0456110131913,2.67652493079211,2.8005563466128,2.79880219404894,0.361852476930894,0.438032476077666,0.440203688676332
"235","ER_5","Erdos-Renyi",2,0.055,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00341660858773701,1.43070656206708,30.0058905937626,29.83546495611,28.3725168956474,28.3204951950177,1.26647897229539,1.24536935765761,1.28257825993059,0.419809585016734,0.369726388279949,0.370269663625648
"245","ER_5","Erdos-Renyi",2,0.055,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0110354264243004,1.43070656206708,30.0058905937626,29.5058262905975,28.3362820622451,28.276370354262,2.27075502716591,2.1478739140318,2.15322973147547,0.308576480648159,0.397474030072234,0.401100415390173
"255","ER_5","Erdos-Renyi",2,0.055,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0264995615165586,1.43070656206708,30.0058905937626,29.5436633979807,28.093359913272,28.0264540292936,3.3787001310466,3.77480434775569,3.76641928782112,0.365826353369951,0.429343503972612,0.43379333305667
"265","ER_5","Erdos-Renyi",2,0.0775,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481431210090215,1.43070656206708,30.0058905937626,29.6224237448639,27.7338013712628,27.6838089573859,1.55941329668155,1.49912994578858,1.54311448973188,0.424573279320769,0.533972719295389,0.533538287210485
"275","ER_5","Erdos-Renyi",2,0.0775,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0155499190524233,1.43070656206708,30.0058905937626,29.2832059771964,27.4506520792257,27.3859673343501,2.59191527594358,2.7207126512785,2.74891839784531,0.354783220539594,0.494763408919095,0.501821011439317
"285","ER_5","Erdos-Renyi",2,0.0775,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0373402912278781,1.43070656206708,30.0058905937626,28.938285424363,27.52606568761,27.4494105021643,3.9578860253239,4.42860052865791,4.43356088414975,0.310295050241349,0.479710254196216,0.48443129775927
"295","ER_5","Erdos-Renyi",2,0.1,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0062120156140673,1.43070656206708,30.0058905937626,29.6885575472633,26.6165616885139,26.5438221415571,1.68045482591216,1.53301755663234,1.58476624140238,0.333476737118656,0.43880000413389,0.457820229751581
"305","ER_5","Erdos-Renyi",2,0.1,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0200644116805462,1.43070656206708,30.0058905937626,29.0665001019831,26.3197205838006,26.2412533003638,2.91331468081518,3.07029349717378,3.08089720630284,0.368444332612639,0.496678770009773,0.496480280880803
"319","ER_5","Erdos-Renyi",2,0.1,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0481810209391975,1.43070656206708,30.0058905937626,28.1921798482686,26.6303939636702,26.560958964271,5.15957383872775,4.76691654929934,4.75478416102625,0.525767661480326,0.449561711281275,0.449890581719249
"325","ER_5","Erdos-Renyi",3,0.01,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00062120156140673,1.43070656206708,30.2941164490816,29.8828113615662,29.6500984229009,29.5974158462119,0.516107205921396,0.520528481278892,0.534867504613418,0.279393994813772,0.330253608134899,0.34182074065767
"335","ER_5","Erdos-Renyi",3,0.01,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00200644116805462,1.43070656206708,30.2941164490816,29.8797248012895,29.5130916045691,29.462912148233,0.953679304313063,1.03785215500904,1.04440022259493,0.355084434490624,0.432496088240492,0.438634473153049
"345","ER_5","Erdos-Renyi",3,0.01,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481810209391975,1.43070656206708,30.2941164490816,29.6465258468184,29.4819170595312,29.4286000890402,1.52745780040612,1.52788472193189,1.52623655876646,0.370335145027641,0.378408803391104,0.380990534903129
"355","ER_5","Erdos-Renyi",3,0.0325,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00201890507457187,1.43070656206708,30.2941164490816,29.8786178486771,28.9813310544522,28.9426043391791,0.9378055562062,0.950119974851945,0.978691139874637,0.281015216961593,0.365893002506227,0.375081777885691
"365","ER_5","Erdos-Renyi",3,0.0325,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0065209337961775,1.43070656206708,30.2941164490816,29.8741037679501,29.1487606051035,29.1022096110631,1.73609375843491,1.59611020821934,1.59945743147787,0.406003123469,0.324106064514211,0.328143960356585
"375","ER_5","Erdos-Renyi",3,0.0325,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0156588318052392,1.43070656206708,30.2941164490816,29.2533503537431,28.8868248351479,28.8333328709389,2.80215302995664,2.59067092960079,2.58503693853995,0.45269614764463,0.361129564166323,0.363011345683824
"385","ER_5","Erdos-Renyi",3,0.055,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00341660858773701,1.43070656206708,30.2941164490816,29.7222503963462,28.2303349459495,28.184263285693,1.24394760043511,1.16102136740062,1.19779310010589,0.409137955104932,0.367253066276552,0.37428688076099
"395","ER_5","Erdos-Renyi",3,0.055,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0110354264243004,1.43070656206708,30.2941164490816,29.4835832197637,28.5679685650332,28.5100544465872,2.21956046137926,2.22508555741452,2.23906220724249,0.414260025239475,0.480519209830374,0.485597334047706
"405","ER_5","Erdos-Renyi",3,0.055,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0264995615165586,1.43070656206708,30.2941164490816,28.8510461911013,28.1717249858642,28.1137618685793,3.80582245094834,3.53521575065334,3.52373209838672,0.509505503285179,0.459998808009875,0.46147255220496
"416","ER_5","Erdos-Renyi",3,0.0775,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.00481431210090215,1.43070656206708,30.2941164490816,29.7215919147765,27.3093076467607,27.2347035913514,1.4435635185695,1.603915357585,1.63339545185023,0.285024393690169,0.530889058846932,0.530933539235154
"425","ER_5","Erdos-Renyi",3,0.0775,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0155499190524233,1.43070656206708,30.2941164490816,29.4488322396046,27.5601431509481,27.4883851066551,2.46917775629815,2.65736097216511,2.67106403236154,0.366632420263862,0.449299335309749,0.454951792941652
"435","ER_5","Erdos-Renyi",3,0.0775,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0373402912278781,1.43070656206708,30.2941164490816,28.6786207637529,27.0253265668103,26.9565335903021,4.0182185671426,4.33892832460668,4.34589730311407,0.38051707449278,0.508600844575534,0.514961180797668
"445","ER_5","Erdos-Renyi",3,0.1,0.05,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0062120156140673,1.43070656206708,30.2941164490816,29.6540236721864,26.7075152148371,26.637203329974,1.63831298246432,1.73768590811281,1.80071129059682,0.306952141337012,0.536105386549887,0.540957828857015
"455","ER_5","Erdos-Renyi",3,0.1,0.2,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0200644116805462,1.43070656206708,30.2941164490816,29.4226393225843,26.8237301348828,26.7532813220538,2.70293189013381,2.90234725146162,2.92931332322103,0.36398156971334,0.455263213891154,0.466540481284518
"465","ER_5","Erdos-Renyi",3,0.1,0.4,0.0983641029746312,0.0999065855613403,1.01107305538417,0.0481810209391975,1.43070656206708,30.2941164490816,28.1297788153658,26.6100353667349,26.5511255771895,5.22337244358488,4.97715824695099,4.96381136788245,0.558073166251852,0.501025858186052,0.502056307831048
"220","ER_6","Erdos-Renyi",1,0.01,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.000593208807793019,1.18697389972619,29.5833491368847,29.956169314049,29.643850300109,29.6467605370554,0.530230201860808,0.485346474592384,0.495783609754552,0.398798474985681,0.404203408757756,0.405067783704291
"320","ER_6","Erdos-Renyi",1,0.01,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.00183322672888283,1.18697389972619,29.5833491368847,29.9809534593683,29.5501006179763,29.5506438710116,0.899007714626993,0.935236543461309,0.936611505304057,0.329098228910037,0.425782292061826,0.431101205389182
"417","ER_6","Erdos-Renyi",1,0.01,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.00456531627131387,1.18697389972619,29.5833491368847,29.750108152132,29.5730368130532,29.5779768210452,1.42670929421999,1.38063957612901,1.37014186048095,0.348072282950084,0.352818891307386,0.348810925593726
"56","ER_6","Erdos-Renyi",1,0.0325,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.00192792862532731,1.18697389972619,29.5833491368847,29.9190763568905,28.9871081831796,28.9887600707885,0.947622013041816,0.932035086681977,0.941960975956155,0.398452865954557,0.368345954169548,0.371409498928123
"66","ER_6","Erdos-Renyi",1,0.0325,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.00595798686886921,1.18697389972619,29.5833491368847,29.683731969036,28.8651827001835,28.8536651501058,1.61520188456889,1.72773416789945,1.72396658494503,0.390558078030089,0.486912558823352,0.486777234014333
"76","ER_6","Erdos-Renyi",1,0.0325,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0148372778817701,1.18697389972619,29.5833491368847,29.4392822952852,28.665304588378,28.6625104693504,2.48442964314045,2.5230789877058,2.50638462918376,0.345773971249235,0.38157652831272,0.381097104894314
"86","ER_6","Erdos-Renyi",1,0.055,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.0032626484428616,1.18697389972619,29.5833491368847,29.9255464660026,28.2212784723891,28.2159737987743,1.18023847916531,1.30464329721232,1.32792239303579,0.317071084179563,0.503757552887361,0.512930625369651
"96","ER_6","Erdos-Renyi",1,0.055,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.0100827470088556,1.18697389972619,29.5833491368847,29.4761698090515,28.0257808671579,28.0279006611831,2.00345423925409,2.12019633937064,2.11500745576883,0.367381404171202,0.440116281976543,0.439004234022812
"106","ER_6","Erdos-Renyi",1,0.055,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0251092394922263,1.18697389972619,29.5833491368847,29.0873610883554,28.2210953941863,28.2306115953528,3.43009508989329,3.5458188597646,3.51676289263237,0.363012248845741,0.463547732843881,0.461682814611485
"116","ER_6","Erdos-Renyi",1,0.0775,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.0045973682603959,1.18697389972619,29.5833491368847,29.799948417202,27.4505106107707,27.4532425540566,1.41773892672471,1.49979463249316,1.51295668071933,0.375532730779357,0.505969202237241,0.508624563302905
"126","ER_6","Erdos-Renyi",1,0.0775,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.014207507148842,1.18697389972619,29.5833491368847,29.6808786179225,27.1577482487354,27.1752904195683,2.50238231472746,2.5123616444289,2.50356511016712,0.368512381690271,0.493017920473809,0.488655036067587
"136","ER_6","Erdos-Renyi",1,0.0775,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0353812011026825,1.18697389972619,29.5833491368847,28.8842923479135,26.9197125179405,26.9273897978273,3.89608030235185,4.27860943003417,4.24311666068545,0.430749484336218,0.511307433254044,0.510258245986074
"146","ER_6","Erdos-Renyi",1,0.1,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.00593208807793019,1.18697389972619,29.5833491368847,29.8234080627656,26.6339776681988,26.6385141903273,1.57556285086155,1.52048528030219,1.55703728291505,0.300320728753263,0.412860639344235,0.414808607829183
"156","ER_6","Erdos-Renyi",1,0.1,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.0183322672888283,1.18697389972619,29.5833491368847,29.375360448681,26.522017813842,26.5496132366645,2.89753137344616,2.7858553356026,2.77817581257796,0.403660317768799,0.4842779378982,0.481821261854176
"166","ER_6","Erdos-Renyi",1,0.1,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0456531627131387,1.18697389972619,29.5833491368847,28.5927466275485,26.2419740694968,26.2344906038004,4.50119247776913,5.0051644580562,4.98419754147033,0.362208194699071,0.586449482811398,0.586488048474516
"176","ER_6","Erdos-Renyi",2,0.01,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.000593208807793019,1.18697389972619,29.8532772169441,29.9581056526089,29.6500758336132,29.6602246107309,0.481045290955077,0.532075535170721,0.536566002911444,0.275082389374466,0.339262245605125,0.325154399724834
"186","ER_6","Erdos-Renyi",2,0.01,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.00183322672888283,1.18697389972619,29.8532772169441,29.9649982186675,29.5535985299637,29.5605668971514,0.892428807383035,0.922484656909647,0.921162684139462,0.343201135361332,0.442619677950393,0.437027488331473
"196","ER_6","Erdos-Renyi",2,0.01,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.00456531627131387,1.18697389972619,29.8532772169441,29.8240639534877,29.533919193074,29.5430201265633,1.44166169558632,1.38622064958054,1.37550086694151,0.400579627129014,0.2845110040701,0.282530985928408
"206","ER_6","Erdos-Renyi",2,0.0325,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.00192792862532731,1.18697389972619,29.8532772169441,29.8944681830934,28.8963748910522,28.9127844250725,0.939820628130979,0.924692760712104,0.937719706714859,0.26969003150875,0.356074929570419,0.359768178695238
"2110","ER_6","Erdos-Renyi",2,0.0325,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.00595798686886921,1.18697389972619,29.8532772169441,29.7945319482917,28.79003157652,28.8021964131981,1.61713170588998,1.78206375071124,1.77309308353346,0.389085753234993,0.464337048164415,0.462714272940953
"226","ER_6","Erdos-Renyi",2,0.0325,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0148372778817701,1.18697389972619,29.8532772169441,29.3588666621267,29.1874629532888,29.1906313449829,2.75609025867091,2.69023012308032,2.66801931325044,0.358411972572495,0.432969217546428,0.433403748534257
"236","ER_6","Erdos-Renyi",2,0.055,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.0032626484428616,1.18697389972619,29.8532772169441,29.9380074049072,28.1981546974024,28.2085546552909,1.20907584069727,1.23780674493432,1.26047727057167,0.393782112602571,0.477257806494002,0.480536795320042
"246","ER_6","Erdos-Renyi",2,0.055,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.0100827470088556,1.18697389972619,29.8532772169441,29.3882704610594,28.1008052222181,28.1169758799066,2.16745201920699,2.15256751012967,2.15125944830631,0.401707974963727,0.456384008682972,0.45637123451563
"256","ER_6","Erdos-Renyi",2,0.055,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0251092394922263,1.18697389972619,29.8532772169441,29.2286580062346,27.9322476104402,27.9306016320832,3.25554065377108,3.39930802153956,3.37550386033187,0.372844065113664,0.414329701509924,0.415771177025589
"266","ER_6","Erdos-Renyi",2,0.0775,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.0045973682603959,1.18697389972619,29.8532772169441,29.8499327391347,27.6079240263537,27.6068993635299,1.44760345822418,1.48553408302471,1.51442217249822,0.429324266429206,0.402238828426683,0.413106366234473
"276","ER_6","Erdos-Renyi",2,0.0775,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.014207507148842,1.18697389972619,29.8532772169441,29.4202489904882,27.65147901473,27.6563980651088,2.76250344752075,2.56337551119256,2.56280125731908,0.427141788184009,0.450503523759172,0.453333367284385
"286","ER_6","Erdos-Renyi",2,0.0775,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0353812011026825,1.18697389972619,29.8532772169441,28.3289462755408,26.5072245460371,26.5401140304369,4.05539281102278,4.29432717757098,4.26409968653482,0.402569610869169,0.55859245634656,0.55775495257699
"296","ER_6","Erdos-Renyi",2,0.1,0.05,0.10368887834071,0.103536315740365,1.01256231750713,0.00593208807793019,1.18697389972619,29.8532772169441,29.7060844120373,26.5673171721377,26.5882609779294,1.5424268754856,1.71493930832672,1.71593061165041,0.30438905013231,0.52351110201061,0.510147332913579
"306","ER_6","Erdos-Renyi",2,0.1,0.2,0.10368887834071,0.103536315740365,1.01256231750713,0.0183322672888283,1.18697389972619,29.8532772169441,29.382889671546,26.9961418364727,26.9821770790855,2.81230643613418,2.92397696931698,2.93160740871342,0.339484376213774,0.494595871296019,0.497092788867119
"3110","ER_6","Erdos-Renyi",2,0.1,0.4,0.10368887834071,0.103536315740365,1.01256231750713,0.0456531627131387,1.18697389972619,29.8532772169441,28.8761803795178,26.7048751776428,26.7111405877323,4.51050664853389,4.67248126233629,4.64361651479411,0.442903452156167,0.490195469825224,0.488906601149255
